beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.006783782573455369,0.034392128972350514,0.03255920516650957,0.8440419051634038,-0.07503384320753027,0.061466278060619536,0,100,baseline
-0.01557234626699337,0.03676432577575406,0.031817886257335504,0.6728060296611182,-0.08852995425291765,0.05738526171893091,0,100,baseline
-0.014875146558229455,0.032857945120514605,0.03101311969735026,0.6517576360667824,-0.08008066926922902,0.05033037615277011,0,100,baseline
0.025412061452336186,0.036205415995309305,0.0339360528335654,0.4844141044076268,-0.04643640826433472,0.09726053116900708,0,100,baseline
0.08544715860262542,0.035001726039666954,0.032449131194394444,0.01643139295781958,0.015987372428147073,0.15490694477710376,1,100,baseline
-0.022572857067591125,0.03725997130748581,0.03857083392195442,0.5460344926339578,-0.09651405748016909,0.05136834334498683,0,100,baseline
-0.008037181998916468,0.036854910339893944,0.0374974486753342,0.8278231265272146,-0.08117455210424977,0.06510018810641684,0,100,baseline
-0.010171968537596766,0.033091426560375475,0.032601783467684345,0.759198935268716,-0.0758408275672129,0.05549689049201938,0,100,baseline
-0.028891852698450064,0.035544877001252057,0.03830774030906777,0.41828724576247767,-0.0994295042790346,0.04164579888213448,0,100,baseline
-0.022833381282427366,0.03496093522740485,0.03733516820168981,0.5152138635167498,-0.09221221941753194,0.0465454568526772,0,100,baseline
-0.046946243677810175,0.03906873821449873,0.036134227549040214,0.2324019969524644,-0.1244768831499993,0.030584395794378945,0,100,baseline
-0.008075734609747184,0.03632231266228468,0.0328929832437243,0.8245155266172316,-0.08015618195756166,0.0640047127380673,0,100,baseline
-0.007205023673009719,0.030242848508143346,0.03001574706399512,0.8121932201966606,-0.06722097226657703,0.052810924920557584,0,100,baseline
0.056572125657047306,0.0372500779798774,0.037147143222710205,0.13205471777250075,-0.017349441768875776,0.13049369308297037,0,100,baseline
-0.025424670425131256,0.03527728946028087,0.032157172138117265,0.4728040779895488,-0.09543130323944841,0.044581962389185895,0,100,baseline
-0.0028423537690150727,0.03393977821990785,0.029976369958929952,0.9334284402961166,-0.07019473905688209,0.06451003151885196,0,100,baseline
-0.02201992922820705,0.03208326993032053,0.027343798181926296,0.4941214266127827,-0.08568813423651467,0.04164827578010056,0,100,baseline
0.01113542306106692,0.03556014449235667,0.03501707679165622,0.7548372138592645,-0.05943252635872548,0.08170337248085932,0,100,baseline
-0.03726917780126372,0.032425630830833684,0.033785330337313756,0.2531991480863251,-0.1016167868743079,0.02707843127178046,0,100,baseline
0.00907086889652585,0.03357528108617208,0.03429457267485815,0.7876013628994055,-0.05755818369221072,0.07569992148526242,0,100,baseline
0.0147957573313914,0.03646347340742076,0.037957275197250895,0.6857967072671116,-0.057564818920988255,0.08715633358377106,0,100,baseline
0.03947028097682756,0.030508690735856887,0.028665237444291163,0.19879649262082782,-0.02107322286564956,0.10001378481930467,0,100,baseline
0.023329318634490382,0.034508456097985474,0.032941306706857396,0.5006034941383534,-0.04515158939447411,0.09181022666345487,0,100,baseline
0.0011123855585951593,0.03386822055564249,0.03085962242893688,0.9738653748640438,-0.06609799587342245,0.06832276699061278,0,100,baseline
-0.0357216701234038,0.03518268576692003,0.03644035171323941,0.31245365907887046,-0.1055405649871778,0.034097224740370205,0,100,baseline
0.005244411915118064,0.03481880480562287,0.03209997836999811,0.8805849908041186,-0.06385237302367622,0.07434119685391236,0,100,baseline
0.019708456716845554,0.04072591083859645,0.04398059461870564,0.6295157761474087,-0.06111078789423238,0.10052770132792349,0,100,baseline
-0.011256061021562645,0.03411568088864269,0.03655847273517524,0.7421510058829703,-0.07895751943068074,0.05644539738755546,0,100,baseline
-0.009452522974017866,0.032427580549649046,0.03336275171633837,0.7712878036871194,-0.07380400120059642,0.05489895525256069,0,100,baseline
-0.024632643357919717,0.03199235123643532,0.03299706712347429,0.4431791250679873,-0.08812042317721315,0.038855136461373715,0,100,baseline
0.04668019885926626,0.03642512461299226,0.03567309821860124,0.20302849086077404,-0.025604275458653528,0.11896467317718605,0,100,baseline
-0.021995357703257407,0.03815911636098953,0.035996667557207235,0.5656585423584031,-0.09772088221132223,0.053730166804807425,0,100,baseline
0.04164877773147312,0.0348468678698195,0.0366207248631135,0.23489543029644067,-0.02750369744489086,0.1108012529078371,0,100,baseline
-0.011661848232099294,0.03504824854273814,0.03652825760581687,0.7400435659299348,-0.08121395679982088,0.057890260335622286,0,100,baseline
-0.023469298851713064,0.03689625250771671,0.037652983276443806,0.5262012228469146,-0.0966887111435861,0.049750113440159976,0,100,baseline
0.05999055556132224,0.032663602799927846,0.03280398100825705,0.06929751126087155,-0.00482930113945515,0.12481041226209963,0,100,baseline
-0.039179630461858066,0.037221124771393076,0.043612064240866034,0.29510455810297076,-0.11304374118784277,0.034684480264126634,0,100,baseline
-0.023893086516897876,0.04144925814629076,0.03925181122871264,0.565638197051749,-0.10614779031834233,0.05836161728454657,0,100,baseline
-0.03407558477439165,0.0367555273369572,0.03654872185888722,0.3561587915865836,-0.10701573254487379,0.0388645629960905,0,100,baseline
0.03154816541867349,0.039979632690574224,0.03876579130430119,0.4319550393465815,-0.0477901144957045,0.11088644533305148,0,100,baseline
-0.004956408388676364,0.0347732535027375,0.03397670456246565,0.8869500116290481,-0.07396279824938791,0.06404998147203518,0,100,baseline
0.013211558370108522,0.028899986106795113,0.02712115931966519,0.648576756623408,-0.04413952349220994,0.07056264023242699,0,100,baseline
0.014438837164803238,0.03425000127007011,0.03275922096749405,0.6742608098639782,-0.05352917566972376,0.08240684999933023,0,100,baseline
-0.03340117542084678,0.03716556248938277,0.038552379881000305,0.37100837469671866,-0.10715502460648836,0.0403526737647948,0,100,baseline
-0.029011948747756172,0.03238330084072356,0.028627066729722837,0.3725056464195484,-0.0932755553330806,0.03525165783756826,0,100,baseline
-0.05023576129879047,0.03839049351573361,0.035192962385862656,0.19374841356789724,-0.12642044624014276,0.025948923642561836,0,100,baseline
0.030783277170619367,0.03411408678730577,0.03354097233959377,0.36907679409474825,-0.03691501779627657,0.0984815721375153,0,100,baseline
0.02776505717988171,0.032230468571520766,0.03544697269701175,0.3910911046445237,-0.03619525874122361,0.09172537310098702,0,100,baseline
0.06204398894518078,0.03867076429267546,0.0386805267866081,0.11184041155883004,-0.014696884231439493,0.13878486212180105,0,100,baseline
-0.005345271596658605,0.03134998153436738,0.03032315084964215,0.8649659495426909,-0.06755828964848845,0.05686774645517124,0,100,baseline
-0.003848097657397456,0.037283708326838985,0.03360630964670744,0.9180062351686649,-0.07783640341234688,0.07014020809755198,0,100,baseline
0.032671680833380685,0.029149650839707577,0.030156786841787877,0.26510112134393693,-0.025174852565920697,0.09051821423268207,0,100,baseline
0.015179665210009673,0.031405812148118474,0.02735985416001353,0.6299329366988704,-0.047144146877769876,0.07750347729778923,0,100,baseline
-0.10117570369052942,0.0360839871018488,0.033509298170173424,0.006087718349937715,-0.1727832017201009,-0.02956820566095794,1,100,baseline
-0.022778221183745676,0.03442569147095125,0.03125958520106334,0.5097397274382657,-0.09109488550398298,0.045538443136491635,0,100,baseline
-0.011636103081813592,0.03025302351095225,0.028122329381384474,0.7013478421689214,-0.07167224363730387,0.04840003747367668,0,100,baseline
0.03332386851713112,0.04067175913662797,0.03490335446516623,0.4145824218299441,-0.04738791380378854,0.11403565083805078,0,100,baseline
0.015678052366459316,0.040040447500214245,0.03873369955629339,0.6962368649728587,-0.06378091255839645,0.09513701729131509,0,100,baseline
-0.0670195888847176,0.03686763440610725,0.03755636734088614,0.07214333814589574,-0.14018220948533916,0.006143031715903982,0,100,baseline
0.040576778534679545,0.03704731177986291,0.03095469895601355,0.27608320358450805,-0.032942405966457006,0.1140959630358161,0,100,baseline
-0.005036399167214765,0.03062646005444198,0.030819186372494502,0.8697187505893906,-0.06581361238955401,0.055740814055124474,0,100,baseline
-0.06964826476335442,0.037153650971541205,0.03614014755666323,0.0638258383260929,-0.1433784759295066,0.004081946402797743,0,100,baseline
0.020591550861738056,0.03174418256442931,0.03024688271997531,0.5180678074735707,-0.04240374630475116,0.08358684802822727,0,100,baseline
0.014231869355744975,0.03374094499961647,0.031083619627183996,0.6740961570222713,-0.052725937877594935,0.08118967658908488,0,100,baseline
0.035543188819325125,0.02656682157675183,0.023277499177762846,0.1840322504659493,-0.017177803967299697,0.08826418160594995,0,100,baseline
-0.007417459117417372,0.03391487707076072,0.03062070318631493,0.8273322447866337,-0.07472042888522408,0.05988551065038934,0,100,baseline
0.03166815772317462,0.03195454921078623,0.033859360753128655,0.3241078985057032,-0.03174460520650679,0.09508092065285603,0,100,baseline
0.027740117355102695,0.03990783168469042,0.03706365880209854,0.4886346365282539,-0.05145567579990379,0.10693591051010917,0,100,baseline
0.03567588975715072,0.03410375241863832,0.035607186222849675,0.2980888319707023,-0.03200189699146261,0.10335367650576405,0,100,baseline
0.039487013348039904,0.03322643961119831,0.03200570638466854,0.23753939747590103,-0.02644977468685701,0.10542380138293682,0,100,baseline
0.011213494170631343,0.036104238919209254,0.03692967976079814,0.7567744863300399,-0.06043419293138494,0.08286118127264763,0,100,baseline
0.005175100594797538,0.032120411474730985,0.03170115840491178,0.8723339989916079,-0.05856681059959976,0.06891701178919483,0,100,baseline
0.013153167545879432,0.03494025142539742,0.03374809951100884,0.7073980917133869,-0.05618462425730758,0.08249095934906645,0,100,baseline
0.012117289863540968,0.02937973653330797,0.02677566966400664,0.6809200160069467,-0.046185841106439585,0.07042042083352153,0,100,baseline
0.04100048510959948,0.03546073870763256,0.035155251550524375,0.2504012583725098,-0.02937019676562618,0.11137116698482513,0,100,baseline
-0.04296863690501943,0.038240135782201284,0.04444470461463354,0.26390533873034533,-0.11885494181765546,0.032917668007616606,0,100,baseline
0.013701507012494332,0.040993444391872434,0.040279299964047666,0.7389152911847251,-0.06764864922802692,0.09505166325301558,0,100,baseline
0.008426142518127474,0.03392350943210217,0.030763637372754074,0.8043551151028296,-0.0588939578898162,0.07574624292607114,0,100,baseline
-0.03627825627693384,0.03258901439896222,0.02973045718748642,0.26834341393880645,-0.10095009472351721,0.028393582169649524,0,100,baseline
-0.015684506737966536,0.03620552755437664,0.034024036802717914,0.6658160230293642,-0.0875331978399758,0.05616418436404273,0,100,baseline
-0.04661569664287522,0.033565428926312035,0.02873649760803545,0.16804153521744708,-0.11322519794101372,0.019993804655263278,0,100,baseline
0.015594891818845527,0.04000824288586449,0.040081990141232454,0.697536224361718,-0.06380016409695079,0.09498994773464185,0,100,baseline
0.024556019263804695,0.034457591996267266,0.03654271887328161,0.4777590309522708,-0.043823950610701365,0.09293598913831076,0,100,baseline
-0.04302971340340686,0.03474543415774084,0.02877246981340292,0.21851580675119303,-0.11198089667936906,0.025921469872555336,0,100,baseline
-0.027933108274809937,0.032024988990224566,0.0326487504895956,0.3852157170530742,-0.09148565665428372,0.03561944010466385,0,100,baseline
-0.03456293256373477,0.03397469798821239,0.03576447618062825,0.3115090966060572,-0.10198461499531827,0.03285874986784873,0,100,baseline
-0.01187992296848891,0.03358556039877912,0.030832184473759766,0.7243077179701214,-0.07852937451854804,0.054769528581570213,0,100,baseline
0.037145951410689354,0.02962751057849011,0.029715411293444814,0.2129098860540362,-0.021648879088006806,0.09594078190938551,0,100,baseline
0.002318706958154942,0.039481455556200945,0.04050112541897896,0.9532875381331065,-0.07603095664651972,0.08066837056282962,0,100,baseline
-0.06692029500480787,0.04139833579065021,0.03791503485710081,0.10920155455998845,-0.1490739450487809,0.015233355039165175,0,100,baseline
-0.07163967341721807,0.03317684247436683,0.032656689734299305,0.033265160276156815,-0.13747803754824017,-0.005801309286195974,1,100,baseline
0.06002145478400735,0.029417538217926635,0.030294483911708605,0.044007477653411245,0.001643307601178548,0.11839960196683615,1,100,baseline
-0.010210587357881891,0.031987112707846106,0.030551893988085645,0.7502471400524178,-0.07368797148768094,0.05326679677191717,0,100,baseline
0.03365521482220373,0.03211666820399258,0.03148323622142723,0.29725997422587236,-0.0300792679732401,0.09738969761764757,0,100,baseline
-0.0254204473597043,0.035372470839140045,0.03163787431129538,0.47406621607316557,-0.09561596452263493,0.04477506980322634,0,100,baseline
0.022883284932003888,0.039248380687232735,0.04169646622180103,0.5612072070138743,-0.0550038491807586,0.10077041904476639,0,100,baseline
-0.02258138369366867,0.04812264059064907,0.0420695532771469,0.6399357136807733,-0.11807919776688465,0.0729164303795473,0,100,baseline
0.0029401476207786548,0.033044335601155606,0.03290755740969997,0.9292826880787975,-0.06263526093286792,0.06851555617442523,0,100,baseline
-0.02009651238759911,0.02901632427298275,0.02867098588876517,0.49020275334129526,-0.07767846355442462,0.0374854387792264,0,100,baseline
-0.058081634842064064,0.03508812555926563,0.034416472617443974,0.10106123100728524,-0.12771287805126408,0.01154960836713595,0,100,baseline
-0.006808788072834759,0.036671336910749586,0.031717917112766086,0.8530868641738698,-0.07958186268253359,0.06596428653686406,0,100,baseline
-0.007773832118842257,0.03697161322388609,0.03047825546914982,0.8338974835220292,-0.08114279529929572,0.06559513106161119,0,100,baseline
0.0196040853713288,0.029037478786018187,0.029293579709005393,0.5011827125616612,-0.03801984623812978,0.07722801698078738,0,100,baseline
0.012328340391721721,0.03569282419473316,0.03566750422402976,0.7305331497513863,-0.05850290757929984,0.08315958836274327,0,100,baseline
-0.010209195493058001,0.035333239345651225,0.03774379615131253,0.7732374135646003,-0.08032685903397152,0.05990846804785552,0,100,baseline
0.034021544141563484,0.034006932403406784,0.030210463466305265,0.31956645351740504,-0.03346410643788576,0.10150719472101273,0,100,baseline
-0.018886062941702263,0.03485708146376041,0.0334926163188673,0.5891762609794926,-0.08805880666283472,0.05028668077943019,0,100,baseline
0.047459452864913404,0.03659013035305183,0.03948904216403498,0.19765724931938772,-0.025152469973948197,0.120071375703775,0,100,baseline
-0.05055928824781583,0.027809770307277847,0.028121257681304038,0.07211297947626716,-0.1057468723376905,0.004628295842058844,0,100,baseline
0.03201869226964607,0.0338533887959248,0.03348586715077062,0.3465744201815607,-0.03516225601791992,0.09919964055721206,0,100,baseline
-0.00883490216340308,0.03066346890824197,0.029759637325072242,0.7738597802313506,-0.06968555825163404,0.05201575392482788,0,100,baseline
-0.05351005929849334,0.03370300625173548,0.03662822955188856,0.11557688943754646,-0.12039257832140174,0.013372459724415059,0,100,baseline
-0.03963480158007264,0.0320515074372037,0.035043451299723076,0.21919206995702212,-0.10323997495451845,0.02397037179437317,0,100,baseline
-0.08197276585324656,0.038050062633833946,0.03911377016591211,0.03366488583495274,-0.1574818767889872,-0.006463654917505918,1,100,baseline
0.0012431054899631928,0.036016327551076796,0.033353604435702615,0.9725366417126633,-0.07023012436312011,0.07271633534304649,0,100,baseline
-0.007740303390611703,0.03109441288712445,0.030703437823523385,0.8039365971086114,-0.06944615377961609,0.05396554699839268,0,100,baseline
0.03247510069102553,0.03873795080011125,0.038088551258309,0.40388671349456984,-0.044399101922977684,0.10934930330502873,0,100,baseline
-0.0005034498628266049,0.03217134281484985,0.03187195823680202,0.9875462162991104,-0.06434643264410014,0.06333953291844693,0,100,baseline
-0.027697667950797783,0.04163104192998714,0.03659038107482237,0.5074132068765433,-0.11031311575473025,0.05491777985313469,0,100,baseline
-0.03963353808209702,0.037766702369885295,0.03679413486567166,0.2965610336571347,-0.1145803297961538,0.035313253631959765,0,100,baseline
-0.0014838927542649687,0.03071712105420072,0.032451900247210126,0.9615688325508177,-0.06244101978001122,0.05947323427148128,0,100,baseline
-0.0382417292025682,0.027844503651977204,0.02476992768592098,0.17276096669372434,-0.09349824048458213,0.017014782079445734,0,100,baseline
-0.0004477544068763953,0.03266243471851619,0.030105273136861687,0.9890903765796693,-0.06526529308810822,0.06436978427435544,0,100,baseline
0.027581177642928674,0.037669922770792966,0.035956028127569616,0.4658059367478874,-0.04717355810647692,0.10233591339233428,0,100,baseline
