beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.10790222857891815,0.07154363787550379,0.06325238602389541,0.14270462583913485,-0.25445272735311286,0.03864827019527653,0,30,baseline
0.1355006275486047,0.0841329609081153,0.0857473100402993,0.11849458853039167,-0.03683793043595876,0.30783918553316814,0,30,baseline
-0.023318217744781853,0.06778325649166234,0.057710348431515075,0.7334078159987761,-0.16216592443644182,0.11552948894687812,0,30,baseline
0.043798005089642364,0.07233411027745236,0.07744857706054278,0.5497264266899357,-0.10437170299809582,0.19196771317738054,0,30,baseline
0.09437166655956858,0.0707391424325185,0.057360239783734265,0.19292753933531678,-0.0505308980036733,0.23927423112281046,0,30,baseline
-0.0806386472241863,0.06614393534102882,0.07634619028718914,0.23296276911102218,-0.2161283567631926,0.05485106231481997,0,30,baseline
-0.15980058121177557,0.05288954141842493,0.05191251212372064,0.0053273344751519755,-0.26813989557955253,-0.05146126684399857,1,30,baseline
0.04264510306016807,0.07289391284469922,0.054195459841062166,0.5632130721792159,-0.10667130860431388,0.19196151472465,0,30,baseline
0.09987072285413008,0.09960651485501651,0.08940059276906846,0.32461530125958193,-0.10416397354421982,0.30390541925248,0,30,baseline
-0.008669751798708887,0.061903066706976685,0.05426897770226064,0.8896202100583317,-0.13547243574030732,0.11813293214288956,0,30,baseline
-0.06321757604907537,0.07553545045767314,0.06049576965179559,0.4097207508018973,-0.21794493222529387,0.09150978012714313,0,30,baseline
-0.09853539035825563,0.06324667284384833,0.0496234746602293,0.13047656763462365,-0.22809032670638185,0.031019545989870598,0,30,baseline
-0.03322066863198126,0.059314302057457656,0.046363629734527685,0.5798796803391122,-0.15472050857707786,0.08827917131311533,0,30,baseline
-0.03674977569883833,0.05583924045960923,0.04836472246917434,0.5158263623600747,-0.15113127464872383,0.07763172325104717,0,30,baseline
-0.0917333365031639,0.0721761935507348,0.07483460168072048,0.21419954773249675,-0.2395795668400849,0.056112893833757116,0,30,baseline
-0.20359655189440315,0.05057367114220187,0.05161320633081548,0.00039216728950681616,-0.3071920210488935,-0.1000010827399128,1,30,baseline
-0.020656026547218355,0.08204885866106536,0.08269511687243401,0.8030708403499959,-0.1887254946046932,0.1474134415102565,0,30,baseline
0.09409278111530157,0.08116422405121132,0.087412209947208,0.256129635378646,-0.072164595089469,0.26035015732007216,0,30,baseline
-0.03720523001121439,0.055322214218738994,0.05634547992187176,0.5067659178891293,-0.15052764871680574,0.07611718869437697,0,30,baseline
9.634065274165098e-05,0.07462055076879824,0.07624123014615382,0.9989790269826055,-0.15275692846675926,0.15294960977224253,0,30,baseline
0.03713944142865167,0.0674104741540346,0.06258155803027829,0.586041288948554,-0.10094465526027652,0.17522353811757985,0,30,baseline
-0.02608186899873271,0.050128448754518155,0.04151141108088982,0.6069439425415393,-0.1287653414346046,0.07660160343713918,0,30,baseline
-0.0002175655940720696,0.052379825770910604,0.05121715161938003,0.9967153573384688,-0.10751277478919594,0.10707764360105179,0,30,baseline
0.059795536114841175,0.07709296669055501,0.05837089076846579,0.44447020167700724,-0.09812224743627457,0.21771331966595692,0,30,baseline
-0.08353385818056293,0.06335986999389598,0.06965448086536544,0.19805217429985797,-0.21332066837927766,0.046252952018151786,0,30,baseline
-0.09032724053986155,0.05382891297365927,0.04700982132464503,0.10446779349711278,-0.20059077031017986,0.019936289230456775,0,30,baseline
0.040099004524057354,0.06391051428370809,0.04892778371253689,0.5354647475755925,-0.09081574937049725,0.17101375841861194,0,30,baseline
0.06946614190606884,0.05586803621457415,0.05614636342523735,0.22403225145382064,-0.04497434247394019,0.18390662628607787,0,30,baseline
-0.01545380406390593,0.06005619255412474,0.04734497613334742,0.7988115617272242,-0.1384733378008054,0.10756572967299355,0,30,baseline
0.05125600132717868,0.07023985028202685,0.07846151858852145,0.47161750817434034,-0.0926238096291538,0.19513581228351118,0,30,baseline
-0.017956481241378663,0.07864957079361518,0.07210504283886965,0.8210644556955937,-0.17906282375415064,0.1431498612713933,0,30,baseline
-0.03732029372093514,0.08726984367792999,0.07958931407912932,0.672182531099499,-0.21608446477416146,0.14144387733229116,0,30,baseline
0.02781354332274661,0.053879055396391026,0.05012011410174587,0.6097525428327734,-0.08255269854440236,0.13817978518989557,0,30,baseline
0.05395998458429675,0.07277251226856739,0.08362486556203787,0.4645714967125557,-0.0951077492730187,0.20302771844161221,0,30,baseline
-0.0018275199383007805,0.07179071262952048,0.04747396491913376,0.979871633253409,-0.14888412840318055,0.145229088526579,0,30,baseline
-0.005983404578095946,0.08633113582141393,0.06638201648329214,0.9452373824926825,-0.18282471975397546,0.17085791059778355,0,30,baseline
0.018695228865487995,0.07597687316980573,0.06549736512830494,0.8074270206688766,-0.13693634074681352,0.1743267984777895,0,30,baseline
0.00848285341528706,0.05538582392028621,0.051023530128557835,0.8793711152338832,-0.10496986385724108,0.12193557068781519,0,30,baseline
-0.011444738378761272,0.05297031992297065,0.04963180259550677,0.8305077226658207,-0.11994952001215325,0.09706004325463072,0,30,baseline
-0.05467665629659256,0.05088820372838072,0.057659245692283485,0.29179483842786824,-0.15891641624693897,0.04956310365375387,0,30,baseline
-0.019171557701621558,0.05810153326787586,0.06185591478856848,0.7438813497998225,-0.13818715339679244,0.09984403799354931,0,30,baseline
-0.09412246394905831,0.054251819518445835,0.04654896006540776,0.0937520475613341,-0.2052522785060294,0.017007350607912766,0,30,baseline
0.028466139412969636,0.077642728648985,0.05544480228691225,0.7166512447560272,-0.13057778046008145,0.1875100592860207,0,30,baseline
0.06296453099330178,0.0726360798526026,0.06953390385506872,0.3933926997920981,-0.08582373372877904,0.21175279571538258,0,30,baseline
-0.027822285047938943,0.06816501525205022,0.0751261665029397,0.6862601626533158,-0.16745198911082035,0.11180741901494247,0,30,baseline
0.05227657544961038,0.05736560695491268,0.0737128311426862,0.36992298090438847,-0.06523154353025168,0.16978469442947244,0,30,baseline
0.027892257956687063,0.045823086102032146,0.04318914206698964,0.5476339083196162,-0.06597207887381397,0.1217565947871881,0,30,baseline
0.021843025890472836,0.07078739997738011,0.053672466153762956,0.7599311318553689,-0.12315838977230907,0.16684444155325473,0,30,baseline
0.07063020686783869,0.052765091646041325,0.05013186683656152,0.19147614213337572,-0.03745418369739292,0.1787145974330703,0,30,baseline
0.043660696624415025,0.06150870235323551,0.05097626825649895,0.4836798180605716,-0.08233416855851053,0.16965556180734057,0,30,baseline
-0.20545458121866744,0.07308911076149818,0.06692780390694907,0.008915212268628125,-0.3551708376899839,-0.05573832474735094,1,30,baseline
-0.08403117884891266,0.05846332341571885,0.0456987319133882,0.16170590567806697,-0.20378786806675628,0.03572551036893096,0,30,baseline
0.008171113796998052,0.05546065001188586,0.040314739385634374,0.8839259654254751,-0.10543487777595542,0.12177710536995154,0,30,baseline
0.11073986245703661,0.05184645276635712,0.04610355703624651,0.04156933793315623,0.004537218333680898,0.21694250658039232,1,30,baseline
-0.014041567013388365,0.075768391347757,0.07413350462797201,0.854312229812681,-0.1692460809724708,0.14116294694569403,0,30,baseline
-0.03073423520879281,0.06588548098479266,0.06644654901108994,0.6444813396265348,-0.16569452499865686,0.10422605458107123,0,30,baseline
-0.004625530692014296,0.06114403546307587,0.047874986091306554,0.9402356928248061,-0.1298734096127606,0.120622348228732,0,30,baseline
-0.015696338352457456,0.05437955375544126,0.05248004742053708,0.7749798926121192,-0.12708780463274172,0.0956951279278268,0,30,baseline
-0.11117012759437128,0.0778150417500966,0.0770015500123533,0.16416739046696371,-0.27056701485436424,0.04822675966562168,0,30,baseline
0.07988421530847753,0.04569865766072112,0.045822110146799246,0.09141172836977829,-0.013725241414199549,0.17349367203115462,0,30,baseline
0.06168825439036269,0.06146310564309389,0.05164441611387068,0.3241363350632389,-0.0642132101658664,0.18758971894659177,0,30,baseline
0.012113277171898328,0.05595647906430716,0.04219646102875083,0.8301856114860647,-0.10250837417314451,0.12673492851694118,0,30,baseline
-0.04252612589637067,0.06589932322616544,0.06294159221399782,0.5239732922134224,-0.17751477023232118,0.09246251843957984,0,30,baseline
0.072857520363644,0.055309060896560625,0.06675962394963579,0.19842334880386386,-0.04043795498285885,0.18615299571014685,0,30,baseline
0.006548844494284757,0.08962740973284603,0.07364599912345354,0.9422719326605515,-0.17704458170308562,0.19014227069165512,0,30,baseline
-0.08536856198387868,0.05896733433325344,0.0542242288461615,0.15879882383247165,-0.20615767076474295,0.03542054679698557,0,30,baseline
0.05490241281072685,0.06092750932405751,0.060017570063382535,0.3752155325346276,-0.06990193242046888,0.17970675804192257,0,30,baseline
-0.06935690019000126,0.059178340867409994,0.06167196316992458,0.25107389752582576,-0.19057823626239725,0.05186443588239473,0,30,baseline
-0.030651972014319212,0.04898873246244745,0.04313211885066131,0.5365826500537962,-0.1310008414578931,0.06969689742925465,0,30,baseline
0.0431828948141524,0.05413607423668008,0.0481708503650134,0.43177332100273136,-0.0677098262810206,0.1540756159093254,0,30,baseline
0.028682429018906355,0.059825292352816556,0.046290094532214936,0.6353517233347821,-0.09386412709659148,0.1512289851344042,0,30,baseline
0.03899165220111799,0.07955560006044708,0.06619476985665314,0.6278688096900258,-0.12397060713250796,0.20195391153474396,0,30,baseline
-0.15560970054266288,0.0747371621297724,0.08920328229955202,0.04659045553319648,-0.30870183720679767,-0.0025175638785280563,1,30,baseline
0.08993825845934397,0.10521189729800703,0.08988654311376829,0.3999007954717537,-0.12557854336772137,0.30545506028640934,0,30,baseline
-0.021649859465303834,0.055690075592996824,0.044272950456593956,0.7003971161725567,-0.13572580803711554,0.09242608910650787,0,30,baseline
0.01505815860479139,0.06331343308525932,0.05146634160125568,0.8137407919391666,-0.11463352989862909,0.14474984710821187,0,30,baseline
-0.011627346124691532,0.06702597293162192,0.046946494430170245,0.8635259471107268,-0.14892382776360058,0.12566913551421754,0,30,baseline
-6.304429572524372e-05,0.05914582241996089,0.055390263878722715,0.9991570828451277,-0.1212177693481264,0.12109168075667591,0,30,baseline
0.07191868456434591,0.06583910772101212,0.04848616463437312,0.2839936376500488,-0.0629466139008017,0.20678398302949352,0,30,baseline
0.07975408682916289,0.05731242691003242,0.06296898610889598,0.1750111838162858,-0.03764509776696544,0.1971532714252912,0,30,baseline
-0.0616444641318362,0.06542190598450433,0.04539410129770362,0.3541188311690684,-0.19565516358035187,0.07236623531667949,0,30,baseline
0.012386217019394283,0.060637739309599537,0.06318170124172545,0.8396232749522359,-0.11182456124470762,0.13659699528349617,0,30,baseline
-0.004427597215074562,0.06624596198684694,0.06950754053703365,0.9471874438349455,-0.1401262988640281,0.13127110443387896,0,30,baseline
-0.04910977593517709,0.06279179371296006,0.059992943751921594,0.4407170388895837,-0.1777329346229382,0.07951338275258402,0,30,baseline
0.019753797294908407,0.047916709265855714,0.04876807710987314,0.6832934852308037,-0.07839913217659679,0.1179067267664136,0,30,baseline
-0.054000243220590875,0.06777273738067606,0.06416800785821537,0.4322810555719091,-0.19282640249018124,0.08482591604899947,0,30,baseline
-0.05711882886952507,0.05918033672384089,0.04800165563609879,0.34272450910130303,-0.17834425326848813,0.06410659552943797,0,30,baseline
-0.12989096897725086,0.06886036516560547,0.07161874704968858,0.06966669193393153,-0.27094503276910553,0.011163094814603813,0,30,baseline
0.01630147052867764,0.04984353369291431,0.050716285583948036,0.7460604080628925,-0.0857983798601999,0.11840132091755519,0,30,baseline
0.08664319007533053,0.055804465317808166,0.0544106739567232,0.13174484175819678,-0.027667075225732723,0.20095345537639378,0,30,baseline
-0.002618725513104131,0.0575583383188403,0.061853529901610235,0.9640341910980047,-0.12052163679528347,0.1152841857690752,0,30,baseline
-0.026633177005652778,0.07807930638393829,0.07771700846904847,0.7355716144517714,-0.18657138582893096,0.13330503181762537,0,30,baseline
-0.009921573575594804,0.08685398584703526,0.08876059360860471,0.9098684549958821,-0.18783389847804488,0.16799075132685526,0,30,baseline
-0.05064415508658298,0.09980838446510946,0.05185310600011924,0.615838055278922,-0.2550923626359587,0.15380405246279275,0,30,baseline
0.015421676469217273,0.06590545604075487,0.05635640630507102,0.8166898424501551,-0.11957953036793753,0.15042288330637207,0,30,baseline
-0.015055922136456332,0.060706251715313575,0.05285424904044501,0.8059344411038066,-0.13940704170172447,0.10929519742881179,0,30,baseline
-0.047966692708766245,0.05738153151465957,0.04020841714736082,0.4102738188999373,-0.16550743167054377,0.06957404625301129,0,30,baseline
-0.02653088748913794,0.07281732754482134,0.059080517633751016,0.7183349587970747,-0.17569042127839352,0.12262864630011765,0,30,baseline
-0.05236691687318449,0.07780701141256055,0.04991148365743685,0.5064418067789762,-0.21174735473241757,0.1070135209860486,0,30,baseline
0.02391652184449921,0.04868820344345943,0.050177439458908124,0.6271006738431402,-0.07581674181026288,0.12364978549926131,0,30,baseline
0.03374926420330215,0.06682859899618059,0.05820888463735852,0.6175021700189611,-0.10314291525664462,0.17064144366324893,0,30,baseline
-0.027026314561573832,0.060500758571589174,0.05023933930759328,0.6585203036957057,-0.15095650050364692,0.09690387138049927,0,30,baseline
0.09465428103404987,0.07557808946780264,0.06395119447630337,0.22078288251871225,-0.060160417195036994,0.24946897926313671,0,30,baseline
-0.09141313796933406,0.07573714310143333,0.05881954689025164,0.2375384325888263,-0.2465536427974785,0.06372736685881036,0,30,baseline
-0.022172004062074393,0.09657318817727802,0.09149783989951689,0.8200811658901239,-0.21999321243034672,0.17564920430619793,0,30,baseline
-0.011353863228378159,0.05382918434666554,0.05066861250194551,0.8344741993002163,-0.1216179488811006,0.09891022242434429,0,30,baseline
0.06963076374016623,0.0563324787548605,0.05811988192835056,0.2267028283021336,-0.04576108805631887,0.18502261553665134,0,30,baseline
-0.03493379942989023,0.05605690878003785,0.04668052757068449,0.5382067342127248,-0.14976117172188427,0.07989357286210383,0,30,baseline
-0.074701758229389,0.0719349977330918,0.07289674562290091,0.3079401186276591,-0.22205392133087892,0.07265040487210093,0,30,baseline
0.03276046163116962,0.06105172911988034,0.06862657935946126,0.5957810250737492,-0.09229833631694194,0.15781925957928117,0,30,baseline
-0.05645350584933719,0.05610191221912418,0.05098663813061767,0.3229045166087383,-0.17137306350736103,0.05846605180868666,0,30,baseline
0.06341233914908546,0.058282468693535774,0.05611484235787057,0.2858644197134789,-0.05597388596421095,0.1827985642623819,0,30,baseline
-0.004353795813282711,0.05420534689094534,0.05466323475643242,0.9365537745083421,-0.11538841550818378,0.10668082388161836,0,30,baseline
-0.044429159396167955,0.08786320735957191,0.08183501193107358,0.6170511755712134,-0.2244087808525515,0.1355504620602156,0,30,baseline
0.0074111998913131884,0.06444622406262056,0.0586605809969586,0.9092672788040201,-0.12460090574029527,0.13942330552292165,0,30,baseline
0.03011949604759001,0.0769875531258767,0.06030542154582302,0.6985918684582701,-0.12758235760479658,0.1878213496999766,0,30,baseline
0.000657016347124225,0.05428567785175869,0.057710457503867954,0.9904293114363896,-0.11054215386161417,0.11185618655586263,0,30,baseline
0.03495716225529359,0.05761327918019785,0.06180231455068508,0.5489020106623348,-0.08305829027966694,0.15297261479025412,0,30,baseline
-0.06927849454029252,0.04194411574248496,0.0347307950278262,0.10977137063730276,-0.15519712078348502,0.016640131702900005,0,30,baseline
-0.07316046275505803,0.07333080126277011,0.06299587160494823,0.3269803482616517,-0.223371799775284,0.07705087426516796,0,30,baseline
0.060924080731704085,0.05756960923723315,0.048814869538509664,0.2989780367904211,-0.057001917980205756,0.17885007944361392,0,30,baseline
